Variable:,pr
Country:,Vietnam
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,32.98,16.81,30.69,65.35,138.04,198.50,228.10,286.78,195.06,226.91,163.03,114.58
1902,26.46,30.84,30.83,51.85,125.44,195.06,296.03,249.80,279.73,238.94,153.67,67.34
1903,19.66,15.20,37.01,75.04,236.42,254.53,306.87,257.25,280.27,224.90,176.50,80.73
1904,22.06,19.76,59.21,51.09,148.85,260.19,194.38,194.31,321.64,214.92,163.79,92.34
1905,56.04,11.53,31.50,56.63,210.65,208.19,203.16,180.58,340.81,192.51,150.94,75.96
1906,35.69,32.65,32.11,66.87,159.87,171.71,210.13,247.80,252.23,276.86,173.48,89.49
1907,81.06,47.10,31.71,53.89,180.95,241.24,218.83,271.19,361.80,230.43,165.12,90.13
1908,47.09,36.22,39.88,53.63,220.69,231.57,269.70,312.54,272.88,243.86,181.01,66.13
1909,37.98,41.13,69.79,60.90,168.49,227.48,201.45,283.57,309.96,224.55,191.89,70.36
1910,33.65,50.47,45.56,73.43,197.13,234.42,270.98,252.12,252.78,229.56,152.61,65.25
1911,68.97,25.75,29.51,99.30,163.96,202.23,233.11,229.03,258.10,214.08,199.17,66.39
1912,28.36,50.18,30.64,77.16,202.68,183.73,251.88,334.01,278.42,221.00,198.49,106.74
1913,40.83,32.73,34.53,68.93,157.91,255.61,267.20,231.15,209.20,249.38,182.33,102.09
1914,18.07,13.17,41.37,59.29,155.14,234.72,257.87,265.71,252.95,305.41,178.67,75.52
1915,20.87,14.82,65.70,58.21,165.34,247.15,201.54,227.75,315.18,214.10,136.25,65.56
1916,29.64,14.48,37.24,57.76,147.72,217.05,290.24,258.35,290.36,238.46,168.69,68.84
1917,22.94,26.25,43.83,63.81,228.77,240.74,254.84,304.71,286.45,223.73,172.39,68.14
1918,16.37,20.89,30.18,57.84,158.92,215.65,245.90,307.26,229.86,203.66,166.98,60.36
1919,27.98,26.77,36.77,85.25,179.42,216.37,271.37,278.23,317.54,235.69,203.03,84.11
1920,44.83,36.41,83.04,59.25,205.50,200.05,280.14,296.75,308.77,219.51,134.24,68.22
1921,30.87,19.41,51.74,64.52,138.30,226.63,295.76,295.85,286.87,200.79,152.38,76.45
1922,29.15,25.58,36.00,99.83,172.56,267.57,277.34,300.39,244.28,229.99,152.84,71.99
1923,51.35,18.43,39.09,64.29,171.23,281.05,306.16,288.67,222.42,222.11,130.46,56.69
1924,34.01,12.48,93.83,74.10,173.05,236.77,258.16,217.58,254.50,221.83,149.68,65.53
1925,22.81,32.69,45.51,54.98,149.24,265.20,303.94,306.76,283.93,245.86,140.45,82.16
1926,20.73,30.61,33.37,77.05,192.93,241.93,275.99,252.39,285.05,279.55,149.95,58.37
1927,18.11,57.35,28.86,64.81,203.68,217.23,255.79,297.58,239.66,201.09,155.93,57.41
1928,38.68,45.32,31.31,67.60,190.14,215.44,286.42,254.17,318.47,217.44,137.56,95.16
1929,23.32,43.64,40.86,87.41,197.05,223.79,235.72,239.60,240.32,188.94,167.47,64.20
1930,42.27,23.19,24.62,56.62,140.49,224.71,254.31,261.03,268.75,206.72,132.85,69.36
1931,17.35,41.47,40.22,71.82,142.24,221.69,251.12,257.20,292.76,263.09,165.90,59.20
1932,42.66,24.32,37.35,63.51,171.07,196.21,255.66,240.34,270.63,264.12,181.93,56.42
1933,20.24,54.08,38.45,58.27,150.95,253.80,300.94,298.94,268.03,232.21,179.30,82.13
1934,22.57,32.42,20.86,55.14,204.68,201.44,303.41,229.92,242.55,227.84,183.47,84.82
1935,29.59,22.01,40.66,51.00,171.56,218.58,247.60,314.18,284.93,188.49,132.56,81.66
1936,45.88,48.47,20.53,66.26,188.76,205.10,244.61,289.24,291.18,196.69,150.26,67.36
1937,20.08,23.49,22.55,61.97,156.31,218.29,256.08,269.60,268.98,262.26,134.91,63.56
1938,23.75,29.39,42.80,63.44,159.56,219.64,281.52,274.56,308.86,202.87,190.33,57.27
1939,15.17,19.84,36.72,59.80,151.69,212.79,269.67,251.24,279.48,230.46,189.80,61.66
1940,19.04,35.06,40.19,70.26,179.43,236.95,261.59,278.31,247.70,270.06,164.11,85.35
1941,27.36,19.81,60.26,80.78,160.36,231.52,258.07,239.37,224.66,269.85,150.15,76.82
1942,17.18,18.23,41.14,75.94,146.90,192.08,251.11,302.61,266.97,200.48,156.03,65.80
1943,35.48,22.78,24.13,73.22,179.53,219.23,259.52,313.68,250.09,266.95,193.24,70.09
1944,41.99,30.40,34.04,70.97,179.59,247.34,229.76,305.05,297.70,201.38,223.38,83.50
1945,23.34,17.82,38.49,73.07,215.15,232.02,280.41,281.00,253.06,233.14,141.50,61.51
1946,48.99,18.87,44.04,85.15,165.03,247.63,282.87,240.90,276.10,205.48,138.83,64.31
1947,17.29,23.85,42.37,87.87,200.16,216.84,250.99,264.63,271.93,230.77,139.13,68.53
1948,18.45,30.98,35.83,76.73,164.83,220.13,235.25,271.60,314.50,244.89,239.38,118.85
1949,50.16,38.97,27.00,65.71,172.49,243.93,235.64,256.18,276.35,266.08,150.81,59.25
1950,28.12,18.50,35.36,70.43,170.88,241.56,224.18,268.55,281.54,283.87,183.75,63.70
1951,17.18,23.31,49.12,67.23,158.24,223.35,272.91,281.05,293.02,237.71,171.21,59.04
1952,72.02,36.74,45.82,57.44,193.45,256.73,214.45,256.33,250.36,236.38,169.08,78.02
1953,44.91,14.62,94.29,63.55,189.62,198.97,192.29,294.48,291.15,218.20,125.39,61.43
1954,15.59,9.54,41.26,63.79,181.35,234.70,211.80,285.73,284.92,187.53,180.02,61.19
1955,17.87,47.69,37.01,72.31,223.09,205.43,275.86,315.16,250.37,190.80,134.13,54.43
1956,19.51,20.61,98.17,75.40,162.78,245.38,235.28,215.64,241.76,213.30,146.78,54.77
1957,51.22,35.16,25.63,58.72,126.19,234.16,257.50,229.29,290.20,220.23,123.21,51.04
1958,21.75,33.14,51.17,66.38,195.21,192.37,238.30,260.74,295.37,182.23,126.96,79.31
1959,40.54,18.00,45.05,35.12,159.26,199.88,304.20,285.34,280.42,235.46,186.55,62.57
1960,19.25,31.98,45.05,80.42,154.41,224.73,230.09,300.93,325.83,250.74,172.65,102.45
1961,33.97,14.55,41.78,71.08,165.00,254.72,224.60,240.76,267.13,199.45,165.19,54.93
1962,55.28,16.12,65.45,44.52,124.69,237.09,275.79,250.16,275.78,243.65,247.90,80.26
1963,30.03,13.55,36.09,76.80,156.85,254.59,232.98,273.39,270.24,295.16,167.46,68.14
1964,15.42,22.67,29.18,81.92,167.54,269.08,238.62,190.91,238.67,250.57,173.26,80.50
1965,25.52,16.53,96.48,65.49,172.01,268.81,261.94,252.99,231.29,242.51,156.62,124.71
1966,57.79,18.04,22.38,84.92,150.18,206.53,248.63,246.26,274.31,183.80,181.83,62.61
1967,30.30,29.64,31.12,71.01,155.28,221.93,221.05,310.15,308.32,205.16,138.05,58.06
1968,42.15,21.39,24.14,63.10,158.98,207.74,271.05,234.35,248.81,199.67,145.90,56.39
1969,43.89,33.74,83.14,84.78,175.20,243.76,250.47,279.49,268.02,195.22,152.56,132.12
1970,19.95,37.35,23.45,68.14,187.13,251.14,314.54,330.00,257.18,220.42,122.91,118.65
1971,42.84,36.30,34.83,72.04,161.79,209.34,234.43,314.57,257.68,271.09,191.57,112.77
1972,16.27,18.80,45.34,87.43,189.37,208.52,282.55,277.22,326.55,207.46,145.73,54.57
1973,49.42,16.93,40.21,83.25,155.99,230.89,257.39,263.85,246.70,244.17,235.17,71.00
1974,98.62,54.36,34.28,65.85,196.34,238.89,222.31,275.10,264.37,227.73,177.76,93.71
1975,18.92,32.70,39.64,78.92,179.11,200.25,226.86,243.83,260.15,247.23,150.22,56.47
1976,44.00,13.37,20.94,70.00,124.11,192.63,301.29,216.56,256.23,219.00,137.31,101.95
1977,48.46,23.70,33.14,73.71,207.60,278.16,250.47,294.58,324.40,237.99,161.21,54.42
1978,27.63,32.22,21.58,78.40,184.89,247.79,211.35,299.46,267.93,168.83,118.88,55.02
1979,42.70,26.95,24.71,65.09,167.35,211.51,276.80,262.78,294.41,242.05,154.83,74.24
1980,30.25,24.76,46.65,86.57,199.51,223.92,252.44,234.52,218.80,259.74,207.46,54.05
1981,26.63,35.35,34.13,80.24,138.29,197.12,229.23,293.97,302.34,240.76,218.59,73.46
1982,52.00,30.29,34.86,54.01,141.03,182.51,236.93,259.99,258.57,309.09,167.78,107.55
1983,16.29,13.84,21.56,74.63,172.69,257.49,224.64,287.77,256.43,250.55,225.07,61.50
1984,60.67,33.96,36.16,85.27,152.40,205.17,213.13,291.31,278.08,240.06,176.66,53.41
1985,21.68,13.79,15.52,110.75,227.37,250.68,300.64,250.05,283.80,256.79,194.11,106.77
1986,22.78,15.96,25.67,60.79,151.70,198.42,259.94,258.53,273.67,207.73,170.92,53.21
1987,31.73,35.73,21.45,55.27,183.55,190.88,213.71,262.47,216.61,315.24,137.72,58.51
1988,41.03,11.33,63.24,54.72,178.98,235.00,226.43,204.82,239.71,254.91,127.76,64.24
1989,38.26,57.15,61.97,66.05,193.36,243.77,288.09,186.14,281.24,241.63,227.02,53.79
1990,28.30,17.22,41.39,50.65,134.38,251.92,259.32,272.77,246.12,226.44,138.08,96.22
1991,87.87,45.95,28.60,42.48,155.59,220.35,279.32,193.72,234.64,193.33,131.73,114.64
1992,33.56,34.99,31.89,71.60,168.03,210.43,221.67,264.46,264.36,177.01,147.29,70.71
1993,24.41,31.52,50.13,43.93,210.78,244.16,345.42,288.57,296.81,216.07,148.16,108.35
1994,35.98,24.06,30.28,51.03,148.74,241.06,274.79,277.76,258.15,224.35,193.52,60.38
1995,26.64,20.67,60.94,70.82,159.00,212.51,249.99,267.47,304.66,232.99,266.82,62.00
1996,45.75,32.06,58.97,98.39,152.92,202.00,302.12,253.08,257.29,255.06,126.28,80.34
1997,30.18,34.29,39.78,72.83,149.57,247.81,258.76,219.38,243.90,201.58,192.97,102.72
1998,60.83,16.80,35.44,75.48,200.00,203.99,263.10,268.93,261.32,255.84,248.86,94.73
1999,36.57,28.81,34.30,72.71,194.31,202.93,271.67,224.57,245.26,274.32,125.67,67.85
2000,31.44,31.15,54.12,54.99,199.92,242.92,303.73,291.86,259.50,260.68,199.13,75.64
2001,31.34,20.91,53.54,55.34,198.60,237.92,285.84,283.05,263.81,224.43,163.52,149.80
2002,41.22,29.60,45.04,58.06,160.13,226.21,215.40,274.05,292.30,182.74,122.06,56.54
2003,49.50,37.38,31.04,87.77,176.49,201.11,289.89,234.26,232.22,169.44,137.33,55.08
2004,27.91,18.29,46.26,62.94,156.92,271.33,266.78,267.14,290.14,181.49,207.04,87.30
2005,26.39,26.83,40.27,79.30,155.72,196.79,282.59,262.38,209.18,295.63,192.66,53.62
2006,29.82,28.35,34.09,74.47,156.04,236.93,237.54,267.59,268.74,297.26,153.08,59.19
2007,38.82,31.37,44.70,72.85,160.73,251.14,272.24,276.52,297.49,266.25,221.89,86.05
2008,23.09,14.68,44.08,80.75,182.30,208.60,253.14,228.89,252.44,204.57,137.50,68.47
2009,75.17,20.48,23.65,73.09,145.78,197.98,238.28,251.73,252.29,232.47,129.63,79.03
2010,32.75,19.62,55.13,57.57,150.16,252.73,244.92,240.11,299.53,283.53,185.52,69.60
2011,50.78,21.13,32.90,65.39,195.52,250.13,271.48,277.52,246.90,220.09,265.10,67.06
2012,32.45,20.67,47.56,68.18,176.14,196.22,257.45,269.00,268.78,235.49,178.16,227.72
2013,28.53,19.81,33.18,63.44,134.06,244.96,278.37,234.59,279.47,210.37,168.33,62.84
2014,46.46,26.56,36.86,62.53,146.08,213.90,249.35,263.90,283.88,239.98,175.58,88.91
2015,53.23,23.99,30.09,73.98,167.35,226.08,212.45,271.99,275.40,236.78,208.97,84.19
2016,38.47,20.90,53.09,79.84,174.03,222.31,303.90,257.42,245.41,256.01,213.65,102.92
2017,34.69,21.07,50.42,76.35,160.79,240.21,264.10,283.69,248.19,221.31,159.07,100.52
2018,35.59,27.41,42.05,62.66,156.15,214.01,249.32,243.27,254.62,199.91,163.90,60.54
2019,60.24,20.95,44.21,72.35,136.86,187.52,200.04,252.42,268.08,297.57,152.62,57.13
2020,,,,,,,,,,,,
